Poly Bridge 2 - W0302 "Weekly Challenge #302" any% leaderboard (* = breaks)
Updated 2026-06-11T02:35:19.711Z
35/45 unique ranks shown

   *1. $3,663  akkun_ouo
    2. $8,880  TetrilHF
    3. $13,590 alaincorbe55
    4. $13,878 lillian918416
    5. $15,212 wylie5cents
    6. $15,733 Inco.gnito
    7. $17,403 416751869
    8. $18,156 irciron
    9. $18,472 IHateLife
   10. $20,755 leigh.pattinson
  *11. $21,486 Kuma
   12. $21,638 itramal
   13. $21,898 Шүүсийг өлгө
   14. $22,091 fedetaglia58
   15. $22,215 ManEatsYoMama
   16. $22,585 spinolex2
  *17. $22,595 LetsplayKorbini
   18. $24,115 kaktus_man
   19. $24,322 2685731200
  *20. $25,108 Abbie
  *21. $25,409 matoteo01
   22. $25,727 noble_night_sky
   23. $25,841 brettadc
   24. $26,322 okanehoshii100000000
  *25. $28,130 herrerajuanes0215
   26. $28,482 Kevinsomnia
   27. $28,820 matheusengelmannfarias
   28. $29,204 hejok6464
   29. $29,331 aaronclarsen
   30. $29,586 *****
   31. $29,834 3044054
   32. $31,737 Mary
   33. $38,412 kilian.rehwald
   34. $40,764 Zaargus
   35. $58,780 Deprinert Advokato frog
