Poly Bridge 2 - W0140 "Weekly Challenge #140" any% leaderboard (* = breaks)
Updated 2025-06-17T00:51:14.055Z
790/821 unique ranks shown

   *1. $18,999  Lagiiiie
    2. $31,499  avatartom2
    3. $33,520  Zen
    4. $33,743  maxblue456
    5. $33,815  Monlig-滑地上之小稽
    6. $34,421  palfly15
    7. $38,127  Bandthemen
    8. $38,565  kids2
    9. $40,070  LittlePriest
   10. $40,498  Lerin
   11. $42,069  SoulWager
   12. $43,027  kareki00
   13. $43,050  JakubBouska
   14. $43,131  awesome8679
   15. $43,305  cliff007
   16. $43,448  not exist
   17. $43,575  Pat-Rikki
   18. $43,878  Turnbitch
   19. $44,027  theskier9000
   20. $44,038  Draradech
   21. $44,200  claudio.diodato
   22. $44,733  PROwill3
   23. $44,773  Hydrobud89
   24. $44,959  nikola.radivoj1
   25. $45,648  Thomas The Dog
   26. $45,652  CosmoCatte
   27. $45,820  -mushinbush-
   28. $45,912  mdchaff
   29. $46,272  jtornqvist
   30. $46,561  Hairy Nips, Sausage Lips
   31. $46,577  R
   32. $47,073  mich
   33. $47,253  francesctessa
   34. $47,481  OeTTINGER
   35. $47,595  Stabhole
   36. $47,818  RammasunW
   37. $47,895  theslaad
   38. $48,783  Kirby Kidd
   39. $48,847  mbutton15
   40. $49,209  m.purins
   41. $49,693  Peeze
   42. $49,800  Glu
   43. $49,981  LynxCat
   44. $50,176  Xerterus
   45. $50,686  canevarijp
   46. $51,025  Mav_183
   47. $51,170  nshulstad
   48. $51,171  操盘大师奏秃秃
   49. $51,525  1Raider23
   50. $51,658  gronk
   51. $51,825  annie.karh
   52. $52,417  ian
   53. $52,606  smek
   54. $52,900  Russian_foxy
   55. $52,908  dolfyn.t
   56. $52,960  nigek6
   57. $53,012  Bot0871
   58. $53,179  GUS_BOY44
   59. $53,211  killofki
   60. $53,418  Asool
   61. $53,463  A_Person
   62. $53,721  TeamGames
   63. $53,937  cheese eater(munster)
   64. $54,182  barreta22
   65. $54,703  BearsAndSuff
   66. $55,101  cisdebacker
   67. $55,188  3578812325
   68. $55,294  rco915
   69. $55,455  tryc
   70. $55,927  Missed__Me
   71. $56,458  ddhliu89
  *72. $56,508  Mammoth
   73. $56,536  ebutterman
   74. $56,737  narengy
   75. $56,742  drewsdesktop
   76. $56,981  MiddleOrder321
   77. $57,012  LENTObANAANI
   78. $57,208  SoggyChickenNuggets
