Poly Bridge 2 - 1-04C "Fourteen Meter Overpass" any% leaderboard (* = breaks)
Updated 2026-06-04T02:34:28.564Z
1000/40949 unique ranks shown

    1. $1     Chayoneko
   *2. $1,999 akkun_ouo
   *3. $1,999 Lagiiiie
   *4. $2,096 Monlig-滑地上之小稽
   *5. $2,173 9k5
   *6. $2,173 somefakegamer
   *7. $2,398 Qwin
   *8. $2,398 Dusty
   *9. $2,588 Quillslash
  *10. $2,722 maxblue456
  *11. $2,988 Zen
  *12. $2,988 geroniberry2
  *13. $2,988 TheDepressedTaco
  *14. $2,988 +!-_?/
  *15. $2,988 Shadow
  *16. $3,456 からず
   17. $5,783 Nobody
   18. $5,830 7777Alex7777
   19. $5,830 Trygeve
   20. $5,869 Noahsorou
   21. $5,888 Roevhaal
   22. $5,888 Cookieblues
   23. $5,888 Crimson
   24. $5,932 danecgalbraith
   25. $5,933 wesatkin
   26. $5,940 Bellair08
   27. $5,968 TucLTU
   28. $5,971 Go Seigen
   29. $5,971 Doobleberry
   30. $5,991 Snorflof
   31. $5,996 Shoodleydo
   32. $5,998 Honn
   33. $6,000 -mushinbush-
   34. $6,007 amandachertavu
   35. $6,009 Kidsune
   36. $6,013 moonrid3r
   37. $6,029 tinypenguin000
   38. $6,035 Shydead
   39. $6,041 MOD
   40. $6,063 kraal
   41. $6,063 Fathom
   42. $6,070 minecat
   43. $6,076 OJSimpsonsSon
   44. $6,078 ikun
   45. $6,089 Mitch Szlachetka
   46. $6,094 wjgriddell
   47. $6,105 Barnie Sandlers
   48. $6,110 limboyeti
   49. $6,116 Jockiboi 1337
   50. $6,123 KommunistaShpion
   51. $6,124 Stefanie Mustafo Gustav Michel
   52. $6,126 ScamMeister
   53. $6,139 XxTrollFacexX
   54. $6,143 tylerjamesdoyle
   55. $6,148 Scampsss
   56. $6,154 114623050
   57. $6,157 Edward
  *58. $6,167 Frits
   59. $6,170 loganstephensmith
   60. $6,170 Jhay80416
   61. $6,170 jinchoolee
   62. $6,175 JakubBouska
   63. $6,177 ProfessorBiddle
   64. $6,206 clydesdalefan
   65. $6,208 Pimpstyle9008
   66. $6,210 Xylated
   67. $6,211 goldenpggie
