Poly Bridge 2 - 4-01C "Edgy" any% leaderboard (* = breaks)
Updated 2026-06-01T02:33:35.706Z
1000/6179 unique ranks shown

    1. $1      Chayoneko
    2. $955    +!-_?/
   *3. $955    Quillslash
   *4. $955    Monlig-滑地上之小稽
   *5. $955    akkun_ouo
   *6. $955    Lagiiiie
   *7. $955    Zen
   *8. $955    9k5
   *9. $1,769  Chris
  *10. $2,999  minecat
  *11. $2,999  Cookieblues
  *12. $2,999  Fathom
  *13. $3,579  7777Alex7777
  *14. $3,579  somefakegamer
   15. $11,320 Trygeve
   16. $11,666 Soba
   17. $11,763 Enchanted Spider
   18. $12,347 Larry the Dota Guy
   19. $12,382 Bellair08
   20. $12,527 Go Seigen
   21. $12,997 geroniberry2
   22. $13,378 -mushinbush-
   23. $13,482 adambrianschmidt
   24. $13,557 MOD
   25. $14,149 MagnusTagMus
   26. $14,271 ScamMeister
   27. $14,482 CertifiedHappy
   28. $14,733 Shadow
  *29. $14,786 Morgothor
   30. $14,847 piewilldie
   31. $15,203 mikiethepenguin
   32. $15,303 Heater
   33. $15,999 lukas.bornheim
   34. $16,398 EpicGod888
   35. $16,622 BaconPancakes
   36. $16,740 manojmact
   37. $16,789 jonaTHOT
   38. $16,838 lee731017
   39. $16,902 nhaven14
  *40. $17,063 leff.yashin2015
   41. $17,244 ZiuTinyat
   42. $17,333 Fugukichi
   43. $17,373 krakes656
   44. $17,501 Roevhaal
   45. $17,517 JakubBouska
   46. $17,544 XxTrollFacexX
  *47. $17,683 lancekro
   48. $17,722 Uniquepotatoes
   49. $17,739 AwesomeHolden6
  *50. $17,744 olivapaa
   51. $17,771 |FAQ-YU| Fishezzz
   52. $17,803 zinc
   53. $17,912 Babou
   54. $18,000 josiah738
   55. $18,070 jason.fritsch18
   56. $18,256 hope it does
   57. $18,267 Firesquirrel
   58. $18,462 Kalorienreduziert
   59. $18,499 CompterMan
   60. $18,514 Luuroon
   61. $18,519 Igloo
   62. $18,538 shavrin777
  *63. $18,550 Cix
  *64. $18,677 torry
   65. $18,730 jfo
   66. $18,783 bastian.bello.c
   67. $18,799 alicele14
   68. $18,803 kraal
   69. $18,838 Loc243
   70. $18,947 fatcow5000
   71. $18,989 connor.bray.ricks
   72. $19,085 malega
   73. $19,095 Keks
   74. $19,141 Oops I Baked a Pie
   75. $19,177 Bibbb
   76. $19,258 hmx0311
   77. $19,264 poptart
   78. $19,278 cliff007
   79. $19,303 chadstacey
   80. $19,337 jaakkom
   81. $19,401 Jormungandr
   82. $19,402 huurainotoruneko
   83. $19,479 French
   84. $19,512 Bushy
   85. $19,515 Topa
   86. $19,533 ☠☠☠YYD☠☠☠
   87. $19,582 honky
   88. $19,628 Sorter
  *89. $19,643 Zhus118
   90. $19,662 CeeJay
   91. $19,724 True SmolSir
   92. $19,728 Honn
   93. $19,730 ThatDamnJackal
   94. $19,778 Exceptionally Mediocre
   95. $19,838 larsvanherrewegen
   96. $19,849 scouterman21
   97. $19,850 harrison.richards94
   98. $19,874 Croney
   99. $19,881 copalillo
  100. $19,924 Cirrocumulus02
  101. $19,951 qvq
  102. $19,954 platozp
  103. $19,977 Kowalski
  104. $20,016 wangzerui2021
  105. $20,058 doc_704
  106. $20,078 lionale29ten
  107. $20,151 gajisai
  108. $20,267 bellowey
  109. $20,370 Chappy
  110. $20,385 actionaa
  111. $20,399 Shifter Serif
  112. $20,500 Thomas The Dog
  113. $20,624 Patrick
 *114. $20,636 arlo.mooney
  115. $20,638 nikola.radivoj1
  116. $20,667 RoDoX
  117. $20,673 GuacamoleLover27
  118. $20,692 alexmoreno524
  119. $20,699 pufaxx
  120. $20,705 jikennosamurai
  121. $20,791 martlart
  122. $20,841 alex
 *123. $20,902 George Von Fergz
  124. $20,925 ⎠⎞™∞²°²°⎛⎝
  125. $20,968 cavetroll
  126. $20,975 Tupper
  127. $20,981 watzels
  128. $20,990 jannik.bischof
  129. $21,009 XxBest_Bill_Main_38xX
  130. $21,021 Paintchip
  131. $21,030 S.F.
  132. $21,100 2irtys2
  133. $21,147 Tapperij
  134. $21,172 davidwilliam.garbutt
  135. $21,203 robin
  136. $21,207 fladrifv
  137. $21,224 Pr Philson
  138. $21,259 holtheckman
  139. $21,270 Arislan
