Poly Bridge 2 - 3-02C "Big Dipper" any% leaderboard (* = breaks)
Updated 2026-06-02T02:32:18.283Z
1000/6286 unique ranks shown

    1. $1      Chayoneko
   *2. $1,468  Monlig-滑地上之小稽
   *3. $1,468  Quillslash
   *4. $1,468  9k5
   *5. $1,468  geroniberry2
   *6. $1,468  7777Alex7777
   *7. $1,468  akkun_ouo
   *8. $1,468  Shadow
   *9. $1,468  Lagiiiie
  *10. $1,468  Zen
  *11. $1,642  Crimson
  *12. $4,475  Nebula_Bebula
   13. $10,666 +!-_?/
   14. $10,699 Roevhaal
   15. $10,884 somefakegamer
   16. $11,586 JakubBouska
   17. $11,607 Bellair08
   18. $11,653 Trygeve
   19. $11,699 MOD
   20. $11,699 Cookieblues
   21. $11,699 Bibbb
   22. $11,699 Fathom
   23. $11,718 ~ Smithy ~
   24. $11,726 palfly15
   25. $11,839 CursorCoercer
   26. $12,249 Confirm NotJonah
   27. $12,366 ishikka5208
  *28. $12,553 Honn
   29. $12,757 BaconPancakes
   30. $12,764 ScamMeister
   31. $12,769 Icysnowman
   32. $12,769 Sexy Boy Industries [woop]
   33. $12,798 LegendOfLinq
  *34. $12,913 Herneerius
   35. $13,047 Asyxui
   36. $13,259 Jhay80416
   37. $13,422 Dark Comedy
   38. $13,473 maxblue456
   39. $13,729 BeastSD - Super saiyajiN
   40. $13,900 minecat
   41. $13,999 Soba
  *42. $14,077 Ground15
   43. $14,260 ☠☠☠YYD☠☠☠
   44. $14,273 fleurysam
   45. $14,354 adambrianschmidt
   46. $14,440 aBacIdEe
   47. $14,564 Weirdone
   48. $14,651 AwesomeHolden6
   49. $14,714 tylerjamesdoyle
   50. $14,743 jason.fritsch18
   51. $14,784 Luuroon
   52. $14,907 Go Seigen
   53. $14,999 Jacoco_
   54. $15,000 Larry the Dota Guy
   55. $15,068 CertifiedHappy
  *56. $15,157 jbmisi14
   57. $15,159 DildoBike
   58. $15,205 andjo403
   59. $15,383 0dyss3us
   60. $15,523 TheLesbianWitch
  *61. $15,538 tao
   62. $15,539 Alexey
   63. $15,658 dotoru80
   64. $15,743 dog
   65. $15,849 GuacamoleLover27
   66. $15,856 Heater
   67. $15,861 lee731017
   68. $15,885 Kurtzo
   69. $15,887 torry
   70. $15,891 dav245
   71. $15,939 bastian.bello.c
   72. $15,980 Kentockly
   73. $15,987 jonaTHOT
   74. $16,090 goncalo
   75. $16,158 DevilSquirrel
  *76. $16,252 stapletonryan67
   77. $16,326 arvin900
   78. $16,354 PROwill3
  *79. $16,383 mdchaff
   80. $16,475 jfo
   81. $16,538 TheWeber
   82. $16,769 杯冰
   83. $16,843 Linuxx
  *84. $17,071 olivapaa
  *85. $17,075 The_Vaccine
  *86. $17,239 liquor snurf
  *87. $17,330 jbe22
   88. $17,377 六把无尽的河道蟹
   89. $17,443 听冬岩尘开
  *90. $17,637 Rugs
   91. $17,857 Smokepurrp
   92. $17,889 ancahau
   93. $18,099 simon.green
   94. $18,199 lucascornine
   95. $18,279 Stabhole
   96. $18,288 gbhg666
   97. $18,308 Noahsorou
  *98. $18,396 VideoGamesG33k
   99. $18,403 oldmanurban
  100. $18,506 Cix
  101. $18,630 luca.cyborg8
  102. $18,885 Lemon :)
  103. $18,999 mikehuntehertz
  104. $19,162 isseyjieun
  105. $19,187 XxTrollFacexX
  106. $19,398 s0mmer
  107. $19,472 runningcrazy
  108. $19,494 Recreational Colonoscopy
  109. $19,494 RepressedButton
  110. $19,494 Rosencrance
  111. $19,530 piewilldie
  112. $19,552 Soupcan Pyro
  113. $19,554 Isaacisokay (Obama)
  114. $19,665 Seiho2659
  115. $19,684 𝙨𝙩𝙞𝙡𝙡
 *116. $19,700 Triss :)
  117. $19,810 No T
  118. $19,964 hot cereal
  119. $20,074 StumpyWumpy
  120. $20,112 操盘大师奏秃秃
  121. $20,180 dreadwolf
  122. $20,309 Bram2323
