Poly Bridge 2 - 4-06C "Safety Gap" unbreaking leaderboard
Updated 2026-06-01T02:33:35.729Z
1000/3948 unique ranks shown

    1. $1      Chayoneko
    2. $555    9k5
    3. $688    +!-_?/
    4. $1,650  akkun_ouo
    5. $1,650  Monlig-滑地上之小稽
    6. $15,954 Roevhaal
    7. $16,026 Cookieblues
    8. $16,221 Trygeve
    9. $16,658 Bibbb
   10. $16,660 Sexy Boy Industries [woop]
   11. $16,661 Soba
   12. $16,699 Heater
   13. $16,699 CertifiedHappy
   14. $16,722 aBacIdEe
   15. $16,735 7777Alex7777
   16. $16,739 Trollhand
   17. $16,749 minecat
   18. $16,766 AwesomeHolden6
   19. $16,772 jason.fritsch18
   20. $16,777 mills.regan
   21. $16,795 ScamMeister
   22. $16,798 Honn
   23. $16,803 猫
   24. $16,868 theo.louesdon
   25. $16,927 BaconPancakes
   26. $16,968 DERRICK
   27. $16,974 Quillslash
   28. $17,022 Luuroon
   29. $17,030 Fathom
   30. $17,042 Bellair08
   31. $17,043 adambrianschmidt
   32. $17,083 MOD
   33. $17,085 XxTrollFacexX
   34. $17,102 lee731017
   35. $17,106 bastian.bello.c
   36. $17,152 maltz
   37. $17,175 tinypenguin000
   38. $17,234 shin
   39. $17,294 kraal
   40. $17,307 GoodMath
   41. $17,332 ☢KingHyperion777☢
   42. $17,337 I don't wanna do this anymore 🎮
   43. $17,364 cfloyd2002
   44. $17,400 Elodie
   45. $17,423 jbe22
   46. $17,540 Lagiiiie
   47. $18,036 YaMa
   48. $18,300 Alexey
   49. $18,408 Nobody
   50. $18,472 Enchanted Spider
   51. $18,742 Thoomor
   52. $19,091 Noahsorou
   53. $19,198 Mistral.Weed
   54. $19,565 Icysnowman
   55. $20,361 torry
   56. $20,585 DevilSquirrel
   57. $21,008 No Nipple Nate
   58. $21,045 Go Seigen
   59. $21,335 Zen
   60. $21,393 Master
   61. $21,684 TitiMcFly_
   62. $22,467 JakubBouska
   63. $22,609 jannik.bischof
   64. $22,889 Paintchip
   65. $22,968 Marcel
   66. $23,252 Azean
   67. $23,473 pipianerg4
   68. $24,072 DARN
   69. $24,388 Confirm NotJonah
   70. $24,449 Cix
   71. $24,596 henpenben
   72. $24,962 Babou
   73. $25,409 Me 10 Jin
   74. $25,492 Forty2 [#]
   75. $25,505 Teacher Hang
   76. $25,679 Kennetsu
   77. $25,755 -mushinbush-
   78. $25,927 Bram2323
   79. $26,113 alexmoreno524
   80. $26,182 floofiepoes
   81. $26,190 Chyon
   82. $26,616 EpicGod888
   83. $26,648 rgoodman4u
   84. $26,740 Igloo
   85. $26,851 kctryon
   86. $26,936 chrischen94
   87. $26,977 Looming
   88. $27,034 MACaron
   89. $27,099 zinon2
   90. $27,198 Kwek
   91. $27,385 bille
   92. $27,442 Blind Square
   93. $27,457 Edward
   94. $27,462 player1
   95. $27,478 wylie5cents
   96. $27,497 Croney
   97. $27,514 This isn't Valorant
   98. $27,526 HammeR
   99. $27,555 doc_704
  100. $27,621 jikennosamurai
  101. $27,667 platozp
  102. $27,899 OnyxCrayon
  103. $27,910 x401
  104. $27,940 jtrimbl3
  105. $28,012 Frits
  106. $28,081 cilet
  107. $28,134 DieKurbelWelle
  108. $28,253 honky
  109. $28,358 Night_Monkey
  110. $28,401 Oops I Baked a Pie
  111. $28,522 ado
  112. $28,532 Jeevus
  113. $28,566 Jormungandr
  114. $28,585 hmx0311
  115. $28,637 snorkel_head
  116. $28,637 Tracca
  117. $28,642 Thomas The Dog
  118. $28,727 Dad
  119. $28,749 climberpi
  120. $28,901 jakob.infuehr
  121. $28,928 Walrasaurus
  122. $29,017 dmx0987654321
