Poly Bridge 2 - W0028 "Weekly Challenge #28" any% leaderboard (* = breaks)
Updated 2022-08-05T00:45:43.147Z
1000/1335 unique ranks shown

   *1. $2,409   Bellair08
    2. $24,499  Trygeve
    3. $25,698  avatartom2
    4. $25,999  MOD
    5. $26,317  BaconPancakes
    6. $26,317  jonaTHOT
    7. $27,666  akkun_ouo
    8. $27,735  palfly15
    9. $28,547  alex
   10. $29,567  Thoomor
   11. $29,945  At424
   12. $30,177  R
   13. $30,507  TheSadSlinky
   14. $30,711  lee731017
   15. $30,876  ~ Smithy ~
  *16. $31,274  mooseman0423
   17. $33,069  9k5
   18. $33,247  bastian.bello.c
   19. $33,331  maxjmiles
   20. $34,504  Dogg1
   21. $34,558  MrglMrgl
  *22. $34,559  reichu
   23. $34,965  Sorter
   24. $35,040  Stabhole
   25. $35,293  SRA
  *26. $35,431  Jhay80416
   27. $36,811  henpenben
  *28. $37,298  gthompson1129
   29. $37,878  mbutton15
   30. $39,571  Katamari (old)
   31. $40,699  Zen
   32. $40,747  Jacky McJackFace
   33. $41,819  Sanguins
   34. $42,312  connor.bray.ricks
   35. $42,698  CasterNinja
   36. $43,152  lazy comet
   37. $43,196  bolt986
  *38. $43,433  Sothyl
  *39. $43,477  MØØSH
   40. $43,732  Wamphyri
  *41. $43,747  Noahsorou
   42. $43,819  LuckyAC
   43. $43,973  LENTObANAANI
   44. $44,040  arvin900
   45. $44,089  RoDoX
   46. $44,260  corona.exe
   47. $44,828  LayzieLucas
   48. $44,831  gajiro240
   49. $46,590  bfielder83
   50. $46,982  Momo
   51. $46,991  dtee3
   52. $47,023  Bibbb
   53. $47,719  jrscube11
   54. $47,793  ryebreadbarone
   55. $47,959  MistMech
   56. $48,019  minater247
   57. $48,021  Teh
   58. $48,026  BeljihnWahfl
   59. $48,092  我吐了
   60. $48,396  r156pahlke
   61. $48,501  jaredkazoo
   62. $48,666  [FH]Death
  *63. $49,057  jtornqvist
   64. $49,484  ^4'^7'^1' ^9.LordNeo Zitrone
   65. $49,592  Alison
   66. $49,671  Bubi
  *67. $49,937  D141D
   68. $49,940  asmallwo6169
   69. $49,969  w00zy
   70. $50,748  windetch
   71. $50,816  dennismail4
   72. $51,010  arthurklimas
   73. $51,031  SwordlessMimeTown
  *74. $51,254  chenail.liam
  *75. $51,754  Coockie
   76. $52,239  Lopo van der Topo
   77. $52,243  iglootop
  *78. $52,356  rco915
   79. $52,409  Salaojulian
   80. $52,575  mrhleask
   81. $52,753  smokedscrod
   82. $52,760  [TAW] Fledermauss
   83. $52,996  BearsAndSuff
   84. $53,171  jerome.thanheiser
   85. $53,229  mattplavoie
   86. $53,363  LenientMist01
   87. $53,604  Mjr Cockatiel
  *88. $53,660  liquor snurf
   89. $53,759  martin.gardlund
   90. $54,290  spokaneatitsbest
   91. $54,513  ShrexyBeast
   92. $54,527  DOROGA
   93. $54,807  invictus0x0
   94. $55,107  Torre do Castello
   95. $55,778  joshwoz118
   96. $55,787  minecat
   97. $56,061  ma23
  *98. $56,440  精神小伙
   99. $57,275  leo52_
  100. $57,471  Pam Plemousse
  101. $57,829  13011039338
  102. $58,074  BuffDove
  103. $58,381  CursorCoercer
  104. $58,841  MartyS
 *105. $59,414  thoma7fglut6
  106. $59,965  Confirm NotJonah
 *107. $59,984  scout_2001
 *108. $60,131  DamianKaelGreen
  109. $60,164  ToastyIce
  110. $60,362  leonid_krebs
  111. $60,459  hjerppe
  112. $60,535  Barppy
 *113. $60,635  fakue1
 *114. $60,636  shitburger
  115. $60,975  lil succ
  116. $61,325  MiddleOrder321
  117. $61,631  seslsj0513
  118. $61,775  MonteCristo
  119. $61,928  b612x
  120. $62,041  kMcClure
  121. $62,126  Drerrie | Light Aidesu
  122. $62,154  elliot1506
 *123. $62,250  pipa12q
 *124. $62,368  Bugisman
  125. $62,495  diederTheBeader
 *126. $62,691  TangoWango
  127. $62,880  Meta70
 *128. $63,605  HongYan
  129. $63,676  ocpere
 *130. $64,015  joh.nor.what
 *131. $64,152  rlagywp1
 *132. $64,238  celesteal
  133. $64,241  Kelly from Big Time Rush
  134. $64,244  craftingtacos
  135. $64,376  Andrii
  136. $64,734  https://youtu.be/lKEqU2itOiw
 *137. $64,841  Yeekster
  138. $64,868  Ralxm
  139. $65,049  mrvmgreen
 *140. $65,492  Shimbo12
 *141. $65,512  rmmontrose1
  142. $66,045  kamilajamrozik88
  143. $66,056  True SmolSir
  144. $66,201  carsonmain1
  145. $66,351  CrossbowKid
 *146. $66,410  local person
  147. $66,608  邹哈哈
  148. $66,645  shock_block
 *149. $66,697  1624413338
  150. $66,763  lucasychan08
 *151. $66,900  Foop
  152. $66,976  t0xiq_
 *153. $66,983  michal_kasznia
  154. $67,279  GOZZ
 *155. $67,300  Ogre Bard
 *156. $67,771  lapelmon
 *157. $67,819  MOHAO CR7
  158. $67,912  Pushk1n
  159. $68,109  Awashie
  160. $68,188  vkelloku
  161. $68,250  Fireel
  162. $68,463  nina.tammelander
  163. $68,543  sureshotcam
  164. $68,599  Hugh Neutron
  165. $68,683  Conqu3red
  166. $68,947  jtaemin2008
  167. $69,012  Bomb 1600
  168. $69,113  danniellehutch
  169. $69,420  Gaotosky10
  170. $69,420  xplodous
  171. $69,427  vinczebela5
  172. $69,609  zakkimann
 *173. $69,651  yoan88leo09
  174. $69,707  Looming
  175. $69,848  PianoManFromHell
  176. $69,998  Tobi
  177. $70,496  Муджимер
 *178. $70,567  nick
  179. $70,810  LUCse MENSEN
  180. $70,813  dlaldud5
  181. $70,948  sebastian.d.higgins
 *182. $71,007  zztop03
  183. $71,084  thespiderman3
  184. $71,166  adam.semcken
  185. $71,274  dtomkoski
  186. $71,492  bd8799
  187. $71,493  tkismr
 *188. $71,690  bingboys
  189. $71,888  Schledodri
  190. $72,100  Zero Rights
  191. $72,195  Nonameguzzi
  192. $72,230  Velo
  193. $72,263  tallguyproblems12
