Poly Bridge 2 - W0180 "Weekly Challenge #180" any% leaderboard (* = breaks)
Updated 2025-08-16T00:49:10.054Z
48/50 unique ranks shown

    1. $22,093  akkun_ouo
    2. $41,000  leff.yashin2015
    3. $42,610  91453128aa
    4. $44,432  Foyle
    5. $45,295  killofki
    6. $45,750  Arthurdent99
    7. $47,558  honky
    8. $48,487  dolfyn.t
    9. $48,599  MPrince50
   10. $48,716  RoDoX
   11. $49,066  Thoomor
   12. $50,674  alaincorbe55
   13. $54,344  valter
   14. $55,112  chuck
   15. $56,991  nori3qtok
   16. $58,661  Klaus Jiang
   17. $61,262  TeamGames
   18. $65,296  Unionjack2003
   19. $65,568  Fusion64
   20. $66,809  takayoshi_0111
   21. $67,069  edwardtedward
   22. $69,978  SRSpencer247
   23. $70,588  sodaprince79
   24. $71,553  byeongyeolu849
   25. $75,254  ChichumungaIII
   26. $77,203  damy020
   27. $78,149  crash1340
   28. $78,289  Hirwilja
   29. $80,688  proikan
   30. $81,696  MxJr
   31. $82,080  wlogan517
   32. $82,558  Lord Šakatula
   33. $83,171  jeremywinick
   34. $85,230  3256201730
   35. $88,569  Bubi
   36. $89,650  Anton180906
   37. $90,204  Bem
   38. $90,658  Agusfortnite2008
   39. $91,770  喂喂喂
   40. $92,332  mewsito
   41. $93,472  juice_wh
   42. $94,497  [KR]건희1025
   43. $98,290  aydanjlogan
   44. $98,797  klaus.perathoner
   45. $98,903  Crimson
   46. $99,130  benno.holtfreter
   47. $99,218  Burnt Toast
   48. $115,893 bjcalistri
