Poly Bridge 2 - W0072 "Weekly Challenge #72" any% leaderboard (* = breaks)
Updated 2022-01-14T00:24:40.013Z
266/341 unique ranks shown

    1. $1,196   9k5
   *2. $1,196   Lagiiiie
    3. $1,210   Shmojelfed
   *4. $1,215   palfly15
   *5. $1,233   Trygeve
    6. $1,236   Alison
    7. $1,237   jonaTHOT
   *8. $1,240   ~ Smithy ~
    9. $1,257   Zen
  *10. $1,278   maxblue456
  *11. $1,299   geroniberry
   12. $1,304   avatartom2
  *13. $1,359   minecat
   14. $1,366   lee731017
   15. $1,498   Dregu
   16. $1,510   SoulWager
   17. $1,527   GOZZ
  *18. $2,741   r156pahlke
  *19. $3,141   TheSadSlinky
   20. $3,145   廿贰画生
   21. $3,344   mbutton15
  *22. $3,366   Jucipiter
   23. $3,568   lazy comet
  *24. $3,690   RiddledHorse
  *25. $3,744   HotKgon
  *26. $3,791   Thoomor
   27. $3,894   chenail.liam
  *28. $4,365   chipsfpv
  *29. $4,457   HaxedHaxe
   30. $4,617   s08hasegawa
   31. $4,682   zhmario1208
   32. $4,856   lucahawtin
   33. $4,958   alexmoreno524
   34. $5,205   hmx0311
   35. $5,505   dennismail4
   36. $5,586   leiberich
   37. $5,723   Elaech
  *38. $6,590   LiterallyTheWorst
   39. $6,820   950w
   40. $6,886   MaKeRu
  *41. $6,962   Mr.Sheep
   42. $7,082   MiddleOrder321
   43. $7,188   gajiro240
   44. $7,236   kareki00
   45. $7,634   huurainotoruneko
   46. $8,447   TheGreatDictator
  *47. $8,515   Azean
   48. $8,601   cam
  *49. $8,657   vmargiolos
   50. $8,866   MateoYT 10
   51. $9,221   beniwat
  *52. $9,228   Stabhole
  *53. $9,243   Dallinz
   54. $9,448   Pence
   55. $9,877   Teki
   56. $10,000  SRA
   57. $10,469  theslaad
  *58. $11,091  chukuthulu
   59. $11,252  Junger_Werwolf
  *60. $11,517  miguel.rodriguez.baras
  *61. $11,687  Das ist alles nur in meinen Kopf
   62. $12,166  7FootYam
   63. $12,169  seabassonbrown
   64. $13,026  gertk64
  *65. $13,260  ITSABIGBOY
   66. $13,352  chochliq
   67. $13,671  Nine of Spades
   68. $14,248  Nathaniel Optimus Maximus III
   69. $14,443  CAMAGOCO
  *70. $14,665  pesca1
   71. $14,759  Jargon
   72. $16,074  Lolappa1234
   73. $16,333  Luisjnc
  *74. $16,947  teo9goodjob
   75. $17,250  jeremywinick
   76. $17,680  jcskhs
  *77. $17,915  Bram2323
  *78. $18,012  Jamo18
  *79. $18,231  Watscher
  *80. $18,501  Latino Womanizer
   81. $19,144  zhaohuaye54
  *82. $19,177  ShiftySPX
  *83. $19,521  Pugloney29
  *84. $20,207  沙狼
   85. $20,646  axe_with_ketchup
   86. $21,300  Favmir
   87. $22,032  YongLiang
   88. $22,047  w00zy
   89. $22,305  matthew.nienstedt
   90. $22,508  R
   91. $22,685  valter
   92. $22,738  thomas.oesterreicher
   93. $22,885  elliot1506
   94. $23,238  necro191
  *95. $23,764  haharper5
   96. $24,419  biorni999
   97. $24,493  Blue_paproninja
  *98. $24,742  Bibbb
   99. $25,248  hjerppe
 *100. $26,382  Steve_創世神
  101. $26,494  Jeevus
 *102. $26,558  eriks5955
  103. $26,670  chrisnl8
 *104. $26,711  meyer-luis
 *105. $27,004  QuarterLessTwain
  106. $27,401  Steve
  107. $27,810  StormTrooper
 *108. $27,937  Tragiss
 *109. $27,949  Seewolf
  110. $28,493  Brldger
 *111. $28,566  blb968
  112. $29,176  ulcikd
 *113. $29,232  [SF3]^1Scott^0freee3
  114. $29,321  bob12345z
 *115. $29,448  Schledodri
  116. $29,590  morganbarrett
  117. $30,155  phkmoney
 *118. $31,812  lishagong
  119. $32,111  OeTTINGER
 *120. $32,369  Outzider
  121. $32,664  KSstateofmind
  122. $32,713  mlepage
  123. $32,875  Elwin
  124. $33,632  chita83
 *125. $33,843  momosteem1
 *126. $33,953  Potato1312
  127. $34,071  KMakato
 *128. $34,275  Axle
 *129. $34,313  Lusor_Matthias
  130. $34,440  BurningDiagram
  131. $34,702  Nexus10000V
 *132. $36,771  exner.peter
  133. $36,921  chengxh
 *134. $36,926  Abraham Goldsteinbergblatt
 *135. $37,170  cuihy1999
  136. $37,862  flammalexander
  137. $38,594  SmileyFace799
  138. $38,604  mpmanikas
 *139. $38,998  消失的陀螺仪
 *140. $39,240  tilbaeker
  141. $39,518  254040438
  142. $40,340  MaMumsCar
  143. $40,581  Neh
  144. $40,774  tetsu_yamamon
  145. $41,505  Slomotion
 *146. $41,605  jakedlittle60
  147. $41,766  standing by
  148. $41,919  sluperglue
 *149. $41,922  wcopeland25
  150. $42,388  nicholas.kamols
  151. $42,514  Sierra
  152. $42,877  Byte
 *153. $43,115  Skuti
 *154. $43,231  Losba
 *155. $43,363  blubbsome
 *156. $43,969  Joni133781
  157. $44,029  keithfisch
  158. $44,385  cswniki
  159. $44,404  Flawless
  160. $44,488  TheKDub
 *161. $44,746  Density
 *162. $44,835  零度
  163. $45,402  Tyranotitan
  164. $45,473  Looming
 *165. $45,957  sirdrakeistda
 *166. $46,579  tarekaljaberi
 *167. $47,397  lousapetr
  168. $47,755  -znegva-
 *169. $47,876  Noob
 *170. $47,934  EliteWolfVR
  171. $48,197  Axem26
  172. $48,401  PeasantZilla
  173. $48,478  Bubi
  174. $48,594  alexander
 *175. $48,976  leuo
 *176. $49,001  boosted2Mars
 *177. $49,447  TheLeviathan214
 *178. $49,777  SmilePD
 *179. $50,228  K7Canyon
 *180. $50,301  KingsKraft72
  181. $50,382  thecowmoos136
 *182. $50,616  rucklet
  183. $50,749  spokaneatitsbest
  184. $51,089  amani576
 *185. $51,223  leivas0625
  186. $51,653  launerdsting
  187. $52,193  LENTObANAANI
 *188. $53,367  1337 8008135
 *189. $53,488  LinusX88
  190. $53,713  Kizzer
 *191. $53,722  HowToGetWelfare
  192. $54,206  BearsAndSuff
 *193. $54,690  babywafwaf
 *194. $55,268  入丨画
 *195. $57,233  MitziMozzarella
 *196. $57,914  him006666
  197. $59,132  ccffemt604
  198. $60,521  dxiled
 *199. $61,680  вердуго
  200. $62,158  3DVertigo
  201. $62,441  Allanb
  202. $64,924  datagod
  203. $65,495  percyzhung
  204. $65,549  Super Awesome Salami
  205. $66,080  Dadam™
 *206. $66,353  GravyGuitar13
  207. $66,647  AbruptCloud3719
 *208. $68,090  Osmarツ
 *209. $69,040  tontonhell
  210. $69,079  Mathshyun
  211. $69,402  Barppy
  212. $69,420  A_Person
 *213. $69,570  calefactus
 *214. $69,641  halitozmen
  215. $70,499  Dragon Fruit
 *216. $71,338  teamtimo2010
 *217. $71,672  deTbiT
 *218. $71,758  dannysmithebitza
 *219. $71,936  yakubin
  220. $72,808  baqleo
 *221. $72,941  gruenegruetze
  222. $73,907  Chade
 *223. $74,467  blocazord
  224. $74,959  jusrau
 *225. $75,505  Asarpane / Karriya
 *226. $75,580  Vercingex
  227. $76,339  richisnormal
 *228. $76,919  fiveironfoxy
  229. $76,989  湊あくあ
 *230. $78,761  eric
  231. $78,782  maxxverrr
 *232. $79,065  flying_ysh
 *233. $81,406  polypaulpylen
 *234. $81,468  gensei3355
  235. $81,493  raosun19981007
  236. $81,771  killofki
 *237. $82,822  山顶茄人
 *238. $84,339  Nejael
 *239. $84,976  PigeonPie
  240. $85,500  Nanaki
  241. $86,509  transvana
 *242. $87,186  Knoodle
  243. $87,208  nick
 *244. $87,513  josephhadous
 *245. $87,597  nshulstad
  246. $88,570  KommunistaShpion
 *247. $90,378  Fluiris
  248. $91,645  caleb.messmer
 *249. $92,069  xfxADERNOSxfx
  250. $94,831  jbmisi14
  251. $95,114  jotawarsd
  252. $96,219  jskang2102
 *253. $96,429  124metsfan
  254. $96,770  Knight Smile
  255. $97,094  VolcanicCobra91
  256. $97,148  theskier9000
  257. $97,237  vitaliygoretoy
  258. $97,699  lego
 *259. $97,849  Ptyw
  260. $98,726  ^9Solar^6ized
  261. $98,886  readerh7
 *262. $99,623  Chicken (ger)
 *263. $101,502 V Ξ Я Ø N
 *264. $135,914 CodeEfect
 *265. $196,532 Amond8287
 *266. $199,644 Tiklmepikl
