Poly Bridge 2 - W0241 "Weekly Challenge #241" any% leaderboard (* = breaks)
Updated 2025-12-05T00:51:56.506Z
49/54 unique ranks shown

    1. $7,146  akkun_ouo
    2. $9,256  CarsonJoe
    3. $9,724  dolfyn.t
    4. $11,149 didacfg12
    5. $12,442 963378633
    6. $13,973 フールス
    7. $15,394 irciron
    8. $15,427 honky
    9. $15,802 1983 Nissan Shitbox
   10. $15,827 brettadc
   11. $16,102 noahcosben
   12. $16,726 Cirrocumulus02
   13. $16,988 leff.yashin2015
   14. $19,201 silverchario2
   15. $20,086 Ahtzee
   16. $22,766 Eliasmeister
   17. $22,946 canevarijp
   18. $23,449 AlbinoBoii
   19. $24,129 Pathogen
   20. $24,801 kryckmannen
   21. $25,782 Porcupinz
   22. $27,044 Distive`
   23. $27,605 LetsplayKorbini
   24. $27,630 nils
   25. $28,133 whatskrakenmeup
   26. $29,840 buksan4
   27. $32,469 reallyquiteconfused
   28. $33,728 Zurli
   29. $34,017 bar3ann
   30. $35,964 kazunarit373
   31. $36,628 The Butcher
   32. $38,189 tkrueger0065
   33. $38,778 joey
   34. $40,319 3256201730
   35. $41,586 sodaprince79
   36. $42,511 Markrosoft Word
   37. $43,290 Ultim8one
   38. $44,776 krisu
   39. $48,340 TheGodFather
   40. $49,897 おいちゃん
   41. $51,030 BiggieHunt
   42. $58,354 Fireel
   43. $59,986 JELCZ
   44. $62,580 VereoKnight
  *45. $66,987 antonizyg5
   46. $70,003 TABURETKA
  *47. $70,321 Billy Mays Here
   48. $70,709 Valin
   49. $71,708 bltboi2
