Poly Bridge 2 - W0253 "Weekly Challenge #253" any% leaderboard (* = breaks)
Updated 2025-12-28T00:59:51.428Z
64/77 unique ranks shown

   *1. $9,999   akkun_ouo
    2. $19,035  琉璃兔丶
    3. $19,925  PP
    4. $23,924  dexbikes06
    5. $28,057  2685731200
    6. $31,971  kryckmannen
    7. $31,992  leff.yashin2015
    8. $32,457  silverchario2
    9. $32,937  lillian918416
   10. $34,580  honky
   11. $34,918  wylie5cents
   12. $35,025  didacfg12
   13. $35,943  j4comm
   14. $36,055  irciron
   15. $36,455  esa.pulliainen76
   16. $38,417  buksan4
   17. $38,633  alaincorbe55
   18. $41,043  bigmonsterrobot
   19. $43,150  sky64redstone
   20. $43,201  nils
   21. $44,422  gurrgs
  *22. $46,189  Katman
   23. $46,566  TheCheap4Royal
   24. $47,249  1804258460
   25. $47,262  mattp1603
   26. $47,396  おいちゃん
   27. $47,854  okanehoshii100000000
   28. $48,421  willi_stone
   29. $48,893  Valarik564
   30. $54,483  floscot
   31. $55,190  thomas.oesterreicher
   32. $57,155  jeremywinick
   33. $57,733  sodaprince79
   34. $58,220  Aranol
   35. $58,423  HyperTree101
   36. $58,541  3535168215
  *37. $59,071  antonizyg5
   38. $61,909  GoldenDog
   39. $62,028  naching5
   40. $62,166  weber.mark
   41. $62,946  hsfbc188
   42. $63,233  Zurli
   43. $63,330  Asool
   44. $63,471  Bandito dorito
   45. $63,507  crash1340
  *46. $63,784  aldidos
   47. $63,887  tank dempsey
  *48. $63,944  Gugaluz22
   49. $64,098  Serenity4508
   50. $64,239  WorthyIAm
   51. $64,442  brettadc
  *52. $64,489  Niuniu
   53. $64,585  Mark.Ho
   54. $64,939  TooLazyToGetMyName
   55. $64,966  Markrosoft Word
   56. $64,970  Gorie
   57. $66,920  HeSan
   58. $69,199  濑名紫阳花sena ajisai
   59. $83,635  Enny
   60. $85,486  trechenberg
   61. $88,603  yolkin.dima2010
  *62. $93,379  Easy fraG
   63. $95,159  894012428
  *64. $100,198 2065118750
